recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 05:23:07.630,2018:12:01 05:23:08,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052308Z_0078.JPG,2018-12-01 05:23:08.590,MRITC_SCS_IN2018_V06_060_20181201T052308Z_0078.JPG,SCS,60.0,78.0,7.79,-0.465,2.595,3.3651,1224.3644499999998,3.651,34.52,147.21285130089038,-44.25379881522677,5099915.848772803,516991.8728006443,5100686.046196288,516277.0760357386,2,2018-12-01 05:23:07.630,MRITC_SCS_IN2018_V06_060_20181201T052307Z_0078.JPG
2018-12-01 05:23:07.630,2018:12:01 05:23:09,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052309Z_0078.JPG,2018-12-01 05:23:09.290,MRITC_SCP_IN2018_V06_060_20181201T052309Z_0078.JPG,SCP,60.0,78.0,7.312499999999999,-0.4275,2.1500000000000004,3.3651,1225.07075,3.651,34.52,147.21284567850782,-44.25379492450259,5099916.180585053,516991.56042531953,5100686.246180046,516276.8257482715,2,2018-12-01 05:23:07.630,MRITC_SCP_IN2018_V06_060_20181201T052307Z_0078.JPG
2018-12-01 05:23:12.620,2018:12:01 05:23:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052313Z_0079.JPG,2018-12-01 05:23:13.580,MRITC_SCS_IN2018_V06_060_20181201T052313Z_0079.JPG,SCS,60.0,79.0,8.785,2.25,2.85,3.359605,1225.4525,3.65,34.521,147.21285129789445,-44.253791886090795,5099918.425481566,516989.4168835799,5100687.824168682,516275.3200997018,2,2018-12-01 05:23:12.620,MRITC_SCS_IN2018_V06_060_20181201T052312Z_0079.JPG
2018-12-01 05:23:12.620,2018:12:01 05:23:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052314Z_0079.JPG,2018-12-01 05:23:14.280,MRITC_SCP_IN2018_V06_060_20181201T052314Z_0079.JPG,SCP,60.0,79.0,7.42,-1.2,2.3409090909090917,3.359675,1226.0895,3.65,34.521,147.21284527676286,-44.25379098900451,5099918.656627841,516989.1801283994,5100688.0417233,516274.68412599096,2,2018-12-01 05:23:12.620,MRITC_SCP_IN2018_V06_060_20181201T052312Z_0079.JPG
2018-12-01 05:23:17.630,2018:12:01 05:23:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052318Z_0080.JPG,2018-12-01 05:23:18.590,MRITC_SCS_IN2018_V06_060_20181201T052318Z_0080.JPG,SCS,60.0,80.0,7.66,6.705,2.795,3.3517954545454542,1228.132409090909,3.65,34.52195454545455,147.2128306699507,-44.2537896509145,5099919.970125896,516987.8910088051,5100689.389204823,516272.21981529385,2,2018-12-01 05:23:17.630,MRITC_SCS_IN2018_V06_060_20181201T052317Z_0080.JPG
2018-12-01 05:23:17.630,2018:12:01 05:23:19,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052319Z_0080.JPG,2018-12-01 05:23:19.290,MRITC_SCP_IN2018_V06_060_20181201T052319Z_0080.JPG,SCP,60.0,80.0,7.425000000000002,4.68,3.275,3.352016666666666,1227.8730555555555,3.6492777777777765,34.522,147.21283677151618,-44.25378552874183,5099920.172968751,516987.70763743116,5100689.693303319,516272.2055997947,2,2018-12-01 05:23:17.630,MRITC_SCP_IN2018_V06_060_20181201T052317Z_0080.JPG
2018-12-01 05:23:22.620,2018:12:01 05:23:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052323Z_0081.JPG,2018-12-01 05:23:23.580,MRITC_SCS_IN2018_V06_060_20181201T052323Z_0081.JPG,SCS,60.0,81.0,8.309999999999999,-1.515,2.17,3.35184,1229.1655999999996,3.64705,34.52105,147.21281411013888,-44.25375553477284,5099921.401967362,516986.5656500799,5100691.378716495,516271.31356226,2,2018-12-01 05:23:22.620,MRITC_SCS_IN2018_V06_060_20181201T052322Z_0081.JPG
2018-12-01 05:23:22.620,2018:12:01 05:23:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052324Z_0081.JPG,2018-12-01 05:23:24.280,MRITC_SCP_IN2018_V06_060_20181201T052324Z_0081.JPG,SCP,60.0,81.0,6.91,-0.895,1.775,3.3482000000000003,1229.944,3.64775,34.52175,147.21280479327683,-44.25375192831558,5099921.605499315,516986.35558423935,5100691.5233287765,516270.75503073656,2,2018-12-01 05:23:22.620,MRITC_SCP_IN2018_V06_060_20181201T052322Z_0081.JPG
2018-12-01 05:23:27.630,2018:12:01 05:23:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052328Z_0082.JPG,2018-12-01 05:23:28.590,MRITC_SCS_IN2018_V06_060_20181201T052328Z_0082.JPG,SCS,60.0,82.0,6.12,4.789999999999999,1.95,3.3490045454545463,1231.6013181818182,3.6469090909090913,34.52104545454546,147.21278103761344,-44.253755855492116,5099922.844118063,516985.1059643825,5100692.781515239,516268.4627100207,2,2018-12-01 05:23:27.630,MRITC_SCS_IN2018_V06_060_20181201T052327Z_0082.JPG
2018-12-01 05:23:27.630,2018:12:01 05:23:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052329Z_0082.JPG,2018-12-01 05:23:29.290,MRITC_SCP_IN2018_V06_060_20181201T052329Z_0082.JPG,SCP,60.0,82.0,5.64,2.5225,2.425,3.3476681818181824,1231.4937727272727,3.6456363636363633,34.52168181818182,147.21277405225788,-44.253751092648905,5099923.050912015,516984.9068544195,5100693.041193129,516268.1210339187,2,2018-12-01 05:23:27.630,MRITC_SCP_IN2018_V06_060_20181201T052327Z_0082.JPG
2018-12-01 05:23:32.620,2018:12:01 05:23:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052333Z_0083.JPG,2018-12-01 05:23:33.580,MRITC_SCS_IN2018_V06_060_20181201T052333Z_0083.JPG,SCS,60.0,83.0,6.65,-2.39,2.7,3.35215,1234.3984,3.64405,34.521,147.21277981487552,-44.25374111029435,5099924.905655059,516983.2436212524,5100694.859031897,516266.39828872954,2,2018-12-01 05:23:32.620,MRITC_SCS_IN2018_V06_060_20181201T052332Z_0083.JPG
2018-12-01 05:23:32.620,2018:12:01 05:23:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052334Z_0083.JPG,2018-12-01 05:23:34.280,MRITC_SCP_IN2018_V06_060_20181201T052334Z_0083.JPG,SCP,60.0,83.0,6.445,4.14,2.5055555555555555,3.35145,1234.572,3.64475,34.521,147.21277779150205,-44.25374089337145,5099925.120644762,516983.0621570784,5100695.104597369,516266.3841903521,2,2018-12-01 05:23:32.620,MRITC_SCP_IN2018_V06_060_20181201T052332Z_0083.JPG
2018-12-01 05:23:37.630,2018:12:01 05:23:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052338Z_0084.JPG,2018-12-01 05:23:38.590,MRITC_SCS_IN2018_V06_060_20181201T052338Z_0084.JPG,SCS,60.0,84.0,7.6,-1.565,2.06,3.346395,1234.0177999999996,3.643,34.52105,147.21277273720915,-44.25372786551236,5099926.935478541,516981.47676195524,5100696.05005187,516265.8476056985,2,2018-12-01 05:23:37.630,MRITC_SCS_IN2018_V06_060_20181201T052337Z_0084.JPG
2018-12-01 05:23:37.630,2018:12:01 05:23:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052339Z_0084.JPG,2018-12-01 05:23:39.280,MRITC_SCP_IN2018_V06_060_20181201T052339Z_0084.JPG,SCP,60.0,84.0,7.035,-1.385,1.6,3.346325,1234.5890000000004,3.643,34.52175,147.2127679101486,-44.253723977464055,5099927.135168831,516981.2875020356,5100696.32172255,516265.44350404927,2,2018-12-01 05:23:37.630,MRITC_SCP_IN2018_V06_060_20181201T052337Z_0084.JPG
2018-12-01 05:23:42.620,2018:12:01 05:23:43,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052343Z_0085.JPG,2018-12-01 05:23:43.580,MRITC_SCS_IN2018_V06_060_20181201T052343Z_0085.JPG,SCS,60.0,85.0,5.84,3.0425000000000004,2.05,3.3417900000000005,1236.55245,3.64395,34.522,147.21274344076522,-44.253711003027476,5099928.382181183,516980.0850939526,5100697.8053910965,516262.8663063967,2,2018-12-01 05:23:42.620,MRITC_SCS_IN2018_V06_060_20181201T052342Z_0085.JPG
2018-12-01 05:23:42.620,2018:12:01 05:23:44,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052344Z_0085.JPG,2018-12-01 05:23:44.280,MRITC_SCP_IN2018_V06_060_20181201T052344Z_0085.JPG,SCP,60.0,85.0,5.985000000000001,1.1075,2.7181818181818187,3.34165,1236.16675,3.64325,34.522,147.2127438331112,-44.25371453483035,5099928.586445449,516979.8912797767,5100697.928812282,516262.6018747301,2,2018-12-01 05:23:42.620,MRITC_SCP_IN2018_V06_060_20181201T052342Z_0085.JPG
2018-12-01 05:23:52.630,2018:12:01 05:23:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052353Z_0086.JPG,2018-12-01 05:23:53.590,MRITC_SCS_IN2018_V06_060_20181201T052353Z_0086.JPG,SCS,60.0,86.0,6.43,2.52,3.5,3.3422590909090912,1237.1634545454547,3.6400454545454544,34.52204545454545,147.21270647282708,-44.25368136791754,5099931.315244706,516977.4547412186,5100701.36719109,516259.8611209416,2,2018-12-01 05:23:52.630,MRITC_SCS_IN2018_V06_060_20181201T052352Z_0086.JPG
2018-12-01 05:23:52.630,2018:12:01 05:23:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052354Z_0086.JPG,2018-12-01 05:23:54.290,MRITC_SCP_IN2018_V06_060_20181201T052354Z_0086.JPG,SCP,60.0,86.0,6.6850000000000005,4.48,3.3409090909090913,3.3423722222222216,1237.3918888888886,3.64,34.522,147.21269638796178,-44.25367777469694,5099931.512127738,516977.26906511706,5100701.523385828,516259.5820626954,2,2018-12-01 05:23:52.630,MRITC_SCP_IN2018_V06_060_20181201T052352Z_0086.JPG
2018-12-01 05:23:57.630,2018:12:01 05:23:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052358Z_0087.JPG,2018-12-01 05:23:58.590,MRITC_SCS_IN2018_V06_060_20181201T052358Z_0087.JPG,SCS,60.0,87.0,7.0075,0.4925,2.2,3.3475300000000003,1239.64665,3.64095,34.521950000000004,147.2126555133801,-44.2536619717146,5099932.797190927,516976.064266817,5100703.004619266,516257.4260201911,2,2018-12-01 05:23:57.630,MRITC_SCS_IN2018_V06_060_20181201T052357Z_0087.JPG
2018-12-01 05:23:57.630,2018:12:01 05:23:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052359Z_0087.JPG,2018-12-01 05:23:59.290,MRITC_SCP_IN2018_V06_060_20181201T052359Z_0087.JPG,SCP,60.0,87.0,6.4,0.4,2.088888888888889,3.34795,1240.0617499999996,3.64025,34.521249999999995,147.2126553499763,-44.25366123268357,5099933.00012836,516975.8837899447,5100703.2967392765,516257.20318799576,2,2018-12-01 05:23:57.630,MRITC_SCP_IN2018_V06_060_20181201T052357Z_0087.JPG
2018-12-01 05:24:02.620,2018:12:01 05:24:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052403Z_0088.JPG,2018-12-01 05:24:03.580,MRITC_SCS_IN2018_V06_060_20181201T052403Z_0088.JPG,SCS,60.0,88.0,7.45,10.37,2.1333333333333333,3.345886363636364,1241.1680454545453,3.6400454545454544,34.522,147.21264078396464,-44.25363891073695,5099934.266907531,516974.77478557994,5100704.95911138,516256.466778863,2,2018-12-01 05:24:02.620,MRITC_SCS_IN2018_V06_060_20181201T052402Z_0088.JPG
2018-12-01 05:24:02.620,2018:12:01 05:24:04,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052404Z_0088.JPG,2018-12-01 05:24:04.280,MRITC_SCP_IN2018_V06_060_20181201T052404Z_0088.JPG,SCP,60.0,88.0,6.9,2.84,1.709090909090909,3.347005,1241.52635,3.64,34.522,147.21263436295632,-44.253634759737245,5099934.469298776,516974.5917112783,5100705.170186186,516256.24616186594,2,2018-12-01 05:24:02.620,MRITC_SCP_IN2018_V06_060_20181201T052402Z_0088.JPG
2018-12-01 05:24:07.630,2018:12:01 05:24:08,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052408Z_0089.JPG,2018-12-01 05:24:08.590,MRITC_SCS_IN2018_V06_060_20181201T052408Z_0089.JPG,SCS,60.0,89.0,5.4075,3.8,1.165,3.33991,1243.701,3.641,34.52205,147.21260531411988,-44.25361855232232,5099935.729942453,516973.4121609663,5100706.540209841,516253.7910132354,2,2018-12-01 05:24:07.630,MRITC_SCS_IN2018_V06_060_20181201T052407Z_0089.JPG
2018-12-01 05:24:07.630,2018:12:01 05:24:09,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052409Z_0089.JPG,2018-12-01 05:24:09.290,MRITC_SCP_IN2018_V06_060_20181201T052409Z_0089.JPG,SCP,60.0,89.0,5.585,5.3100000000000005,1.3,3.3386500000000003,1243.701,3.641,34.52275,147.21260601458147,-44.253614063711254,5099935.926079154,516973.23431706405,5100706.793627501,516253.4982233542,2,2018-12-01 05:24:07.630,MRITC_SCP_IN2018_V06_060_20181201T052407Z_0089.JPG
2018-12-01 05:24:12.640,2018:12:01 05:24:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052413Z_0090.JPG,2018-12-01 05:24:13.600,MRITC_SCS_IN2018_V06_060_20181201T052413Z_0090.JPG,SCS,60.0,90.0,5.905,4.44,2.6545454545454543,3.3368636363636366,1244.1719545454546,3.640954545454545,34.523,147.21260468835257,-44.25362042983436,5099937.152412049,516972.1857286709,5100708.156798732,516253.04051707993,2,2018-12-01 05:24:12.640,MRITC_SCS_IN2018_V06_060_20181201T052412Z_0090.JPG
2018-12-01 05:24:12.640,2018:12:01 05:24:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052414Z_0090.JPG,2018-12-01 05:24:14.300,MRITC_SCP_IN2018_V06_060_20181201T052414Z_0090.JPG,SCP,60.0,90.0,6.1425,5.005000000000001,3.0,3.3363545454545456,1244.0593181818178,3.6403181818181816,34.523,147.2126051670131,-44.25361960031489,5099937.3553075325,516972.0101874475,5100708.34423155,516252.83554695203,2,2018-12-01 05:24:12.640,MRITC_SCP_IN2018_V06_060_20181201T052412Z_0090.JPG
2018-12-01 05:24:17.630,2018:12:01 05:24:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052418Z_0091.JPG,2018-12-01 05:24:18.590,MRITC_SCS_IN2018_V06_060_20181201T052418Z_0091.JPG,SCS,60.0,91.0,6.52,-0.665,1.8444444444444448,3.3229050000000004,1246.9564499999994,3.64205,34.52405,147.21259293357804,-44.25359469929474,5099938.611889348,516970.9104468286,5100709.654690886,516250.8845122114,2,2018-12-01 05:24:17.630,MRITC_SCS_IN2018_V06_060_20181201T052417Z_0091.JPG
2018-12-01 05:24:17.630,2018:12:01 05:24:19,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052419Z_0091.JPG,2018-12-01 05:24:19.290,MRITC_SCP_IN2018_V06_060_20181201T052419Z_0091.JPG,SCP,60.0,91.0,6.585,1.7275,1.65,3.321575,1247.13075,3.64275,34.52475,147.21259030792072,-44.2535924245068,5099938.811185765,516970.7401480174,5100709.907900622,516250.6755553658,2,2018-12-01 05:24:17.630,MRITC_SCP_IN2018_V06_060_20181201T052417Z_0091.JPG
2018-12-01 05:24:22.620,2018:12:01 05:24:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052423Z_0092.JPG,2018-12-01 05:24:23.580,MRITC_SCS_IN2018_V06_060_20181201T052423Z_0092.JPG,SCS,60.0,92.0,7.285,0.57,3.1555555555555554,3.3262,1245.6986363636365,3.639,34.523954545454544,147.21261722467813,-44.253600551828605,5099940.078456773,516969.671954788,5100711.44961224,516250.00361109595,2,2018-12-01 05:24:22.620,MRITC_SCS_IN2018_V06_060_20181201T052422Z_0092.JPG
2018-12-01 05:24:22.620,2018:12:01 05:24:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052424Z_0092.JPG,2018-12-01 05:24:24.280,MRITC_SCP_IN2018_V06_060_20181201T052424Z_0092.JPG,SCP,60.0,92.0,7.175000000000002,-1.9025,2.8090909090909095,3.3262,1246.1415454545454,3.639,34.52331818181818,147.21260179719627,-44.25359169088833,5099940.2913356265,516969.481582,5100711.737010492,516249.6219235344,2,2018-12-01 05:24:22.620,MRITC_SCP_IN2018_V06_060_20181201T052422Z_0092.JPG
2018-12-01 05:24:27.630,2018:12:01 05:24:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052428Z_0093.JPG,2018-12-01 05:24:28.590,MRITC_SCS_IN2018_V06_060_20181201T052428Z_0093.JPG,SCS,60.0,93.0,5.6549999999999985,3.71,2.540909090909091,3.303318181818182,1248.0123181818185,3.641,34.527,147.2125718947275,-44.253574639774655,5099941.557336533,516968.34350431,5100713.073948086,516247.3949209478,2,2018-12-01 05:24:27.630,MRITC_SCS_IN2018_V06_060_20181201T052427Z_0093.JPG
2018-12-01 05:24:27.630,2018:12:01 05:24:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052429Z_0093.JPG,2018-12-01 05:24:29.290,MRITC_SCP_IN2018_V06_060_20181201T052429Z_0093.JPG,SCP,60.0,93.0,5.6850000000000005,4.4,2.525,3.304311111111111,1248.055388888889,3.6402777777777775,34.527,147.21257709932132,-44.25357706512593,5099941.767096622,516968.15967770905,5100713.301639789,516247.1330054653,2,2018-12-01 05:24:27.630,MRITC_SCP_IN2018_V06_060_20181201T052427Z_0093.JPG
2018-12-01 05:24:32.640,2018:12:01 05:24:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052433Z_0094.JPG,2018-12-01 05:24:33.600,MRITC_SCS_IN2018_V06_060_20181201T052433Z_0094.JPG,SCS,60.0,94.0,6.3900000000000015,5.3424999999999985,2.1,3.307655,1249.6418000000006,3.63795,34.52605,147.21257431870623,-44.253562228340776,5099943.027053839,516967.1057109762,5100714.797677255,516246.8452903975,2,2018-12-01 05:24:32.640,MRITC_SCS_IN2018_V06_060_20181201T052432Z_0094.JPG
2018-12-01 05:24:32.640,2018:12:01 05:24:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052434Z_0094.JPG,2018-12-01 05:24:34.300,MRITC_SCP_IN2018_V06_060_20181201T052434Z_0094.JPG,SCP,60.0,94.0,6.395,2.6500000000000004,2.1833333333333336,3.308425,1249.905,3.63725,34.52675000000001,147.21256511344825,-44.25355954546986,5099943.226587579,516966.929895317,5100714.992573724,516246.63618871424,2,2018-12-01 05:24:32.640,MRITC_SCP_IN2018_V06_060_20181201T052432Z_0094.JPG
2018-12-01 05:24:37.620,2018:12:01 05:24:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052438Z_0095.JPG,2018-12-01 05:24:38.580,MRITC_SCS_IN2018_V06_060_20181201T052438Z_0095.JPG,SCS,60.0,95.0,6.5950000000000015,0.61,2.0,3.292663636363636,1252.5437727272729,3.6389090909090913,34.522090909090906,147.21251229673888,-44.25354527448165,5099944.5117383385,516965.76262947853,5100716.605843633,516244.0692282592,2,2018-12-01 05:24:37.620,MRITC_SCS_IN2018_V06_060_20181201T052437Z_0095.JPG
2018-12-01 05:24:37.620,2018:12:01 05:24:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052439Z_0095.JPG,2018-12-01 05:24:39.280,MRITC_SCP_IN2018_V06_060_20181201T052439Z_0095.JPG,SCP,60.0,95.0,6.785,2.205,2.254545454545455,3.2727500000000003,1252.975388888889,3.640444444444445,34.53066666666666,147.21251248270596,-44.253545823876884,5099944.717013408,516965.5817695322,5100716.89754551,516243.80852166907,2,2018-12-01 05:24:37.620,MRITC_SCP_IN2018_V06_060_20181201T052437Z_0095.JPG
2018-12-01 05:24:42.630,2018:12:01 05:24:43,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052443Z_0096.JPG,2018-12-01 05:24:43.590,MRITC_SCS_IN2018_V06_060_20181201T052443Z_0096.JPG,SCS,60.0,96.0,6.7325,2.705,2.9450000000000003,3.30968,1252.2240000000004,3.63495,34.524100000000004,147.21252354067175,-44.253541458776645,5099945.940259706,516964.5355285921,5100718.0826041885,516243.5100549868,2,2018-12-01 05:24:42.630,MRITC_SCS_IN2018_V06_060_20181201T052442Z_0096.JPG
2018-12-01 05:24:42.630,2018:12:01 05:24:44,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052444Z_0096.JPG,2018-12-01 05:24:44.290,MRITC_SCP_IN2018_V06_060_20181201T052444Z_0096.JPG,SCP,60.0,96.0,6.8900000000000015,0.835,2.7888888888888888,3.3038,1252.5320000000004,3.63425,34.52550000000001,147.21251071250455,-44.25353286909825,5099946.130464906,516964.3688224439,5100718.199334303,516243.4684272451,2,2018-12-01 05:24:42.630,MRITC_SCP_IN2018_V06_060_20181201T052442Z_0096.JPG
2018-12-01 05:24:47.630,2018:12:01 05:24:48,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052448Z_0097.JPG,2018-12-01 05:24:48.590,MRITC_SCS_IN2018_V06_060_20181201T052448Z_0097.JPG,SCS,60.0,97.0,6.82,0.32,1.955,3.293125,1254.8082499999996,3.63405,34.525999999999996,147.2124689886515,-44.25351664797754,5099947.336746719,516963.241840309,5100719.104679674,516241.1871941909,2,2018-12-01 05:24:47.630,MRITC_SCS_IN2018_V06_060_20181201T052447Z_0097.JPG
2018-12-01 05:24:47.630,2018:12:01 05:24:49,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052449Z_0097.JPG,2018-12-01 05:24:49.290,MRITC_SCP_IN2018_V06_060_20181201T052449Z_0097.JPG,SCP,60.0,97.0,6.5950000000000015,3.385,2.083333333333333,3.289275,1255.00775,3.63475,34.525999999999996,147.21246963983697,-44.25351557546567,5099947.543945434,516963.055975445,5100719.355514113,516240.87501419225,2,2018-12-01 05:24:47.630,MRITC_SCP_IN2018_V06_060_20181201T052447Z_0097.JPG
2018-12-01 05:24:52.630,2018:12:01 05:24:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052453Z_0098.JPG,2018-12-01 05:24:53.590,MRITC_SCS_IN2018_V06_060_20181201T052453Z_0098.JPG,SCS,60.0,98.0,7.595,3.155,3.2,3.268975,1254.29245,3.634,34.5299,147.2124558145032,-44.25348447547993,5099948.827155458,516961.9755236767,5100721.325889519,516240.1697229549,2,2018-12-01 05:24:52.630,MRITC_SCS_IN2018_V06_060_20181201T052452Z_0098.JPG
2018-12-01 05:24:52.630,2018:12:01 05:24:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052454Z_0098.JPG,2018-12-01 05:24:54.290,MRITC_SCP_IN2018_V06_060_20181201T052454Z_0098.JPG,SCP,60.0,98.0,8.295,1.105,3.05,3.2658555555555555,1254.624388888889,3.634,34.53,147.21245284116458,-44.253475376985214,5099949.041859977,516961.7982583132,5100721.673940819,516240.08233885205,2,2018-12-01 05:24:52.630,MRITC_SCP_IN2018_V06_060_20181201T052452Z_0098.JPG
2018-12-01 05:24:57.630,2018:12:01 05:24:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052458Z_0099.JPG,2018-12-01 05:24:58.590,MRITC_SCS_IN2018_V06_060_20181201T052458Z_0099.JPG,SCS,60.0,99.0,6.84,2.8150000000000004,2.361111111111112,3.249736363636364,1256.897090909091,3.6359545454545454,34.53495454545454,147.21244344790438,-44.25348740251981,5099950.2846214585,516960.6863116693,5100722.563855978,516238.36584204773,2,2018-12-01 05:24:57.630,MRITC_SCS_IN2018_V06_060_20181201T052457Z_0099.JPG
2018-12-01 05:24:57.630,2018:12:01 05:24:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T052459Z_0099.JPG,2018-12-01 05:24:59.290,MRITC_SCP_IN2018_V06_060_20181201T052459Z_0099.JPG,SCP,60.0,99.0,6.91,4.1225,2.4636363636363643,3.251645454545455,1257.0663636363636,3.6353181818181817,34.53431818181818,147.21244141694962,-44.25348408468965,5099950.492657354,516960.4994028808,5100722.748585543,516238.1309761821,2,2018-12-01 05:24:57.630,MRITC_SCP_IN2018_V06_060_20181201T052457Z_0099.JPG
2018-12-01 05:25:02.640,2018:12:01 05:25:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T052503Z_0100.JPG,2018-12-01 05:25:03.600,MRITC_SCS_IN2018_V06_060_20181201T052503Z_0100.JPG,SCS,60.0,100.0,7.195,3.6075,0.9,3.2418590909090907,1259.9213181818182,3.633045454545455,34.531,147.21243364128642,-44.25346685148257,5099951.749683565,516959.399227212,5100724.438015852,516236.5296557063,2,2018-12-01 05:25:02.640,MRITC_SCS_IN2018_V06_060_20181201T052502Z_0100.JPG
