recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-11-29 00:55:04.540,2018:11:29 00:55:04,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005504Z_0177.JPG,2018-11-29 00:55:04.020,MRITC_SCS_IN2018_V06_045_20181129T005504Z_0177.JPG,SCS,45.0,177.0,2.9325,-4.6625,3.3291666666666666,2.7112722222222216,1448.1937222222216,3.613,34.58338888888889,147.38935523967956,-44.28967137193682,5095875.054255472,531063.957899226,5097010.941337585,531880.5203774753,2,2018-11-29 00:55:04.540,MRITC_SCS_IN2018_V06_045_20181129T005504Z_0177.JPG
2018-11-29 00:55:04.540,2018:11:29 00:55:04,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005504Z_0177.JPG,2018-11-29 00:55:04.970,MRITC_SCP_IN2018_V06_045_20181129T005504Z_0177.JPG,SCP,45.0,177.0,2.855,-6.32,2.913636363636363,2.7095,1448.8559999999998,3.6135,34.5835,147.38935298487775,-44.289668587302074,5095875.505738353,531064.193486315,5097011.188490413,531881.0889501728,2,2018-11-29 00:55:04.540,MRITC_SCP_IN2018_V06_045_20181129T005504Z_0177.JPG
2018-11-29 00:55:09.550,2018:11:29 00:55:09,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005509Z_0178.JPG,2018-11-29 00:55:09.030,MRITC_SCS_IN2018_V06_045_20181129T005509Z_0178.JPG,SCS,45.0,178.0,2.0975,-1.4775,2.5500000000000003,2.7033150000000004,1450.82305,3.614,34.586,147.38934271300286,-44.28965590174388,5095877.562493708,531065.2667163869,5097012.314408846,531883.679114684,2,2018-11-29 00:55:09.550,MRITC_SCS_IN2018_V06_045_20181129T005509Z_0178.JPG
2018-11-29 00:55:09.550,2018:11:29 00:55:09,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005509Z_0178.JPG,2018-11-29 00:55:09.970,MRITC_SCP_IN2018_V06_045_20181129T005509Z_0178.JPG,SCP,45.0,178.0,1.9775,-5.26,2.3318181818181816,2.70235,1451.2599999999998,3.614,34.586,147.3893404582011,-44.28965311710915,5095878.01397659,531065.502303476,5097012.561561674,531884.2476873817,2,2018-11-29 00:55:09.550,MRITC_SCP_IN2018_V06_045_20181129T005509Z_0178.JPG
2018-11-29 00:55:14.540,2018:11:29 00:55:14,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005514Z_0179.JPG,2018-11-29 00:55:14.020,MRITC_SCS_IN2018_V06_045_20181129T005514Z_0179.JPG,SCS,45.0,179.0,1.635,-5.835,1.3909090909090909,2.7022222222222227,1452.9613888888894,3.614,34.58638888888889,147.38933699800415,-44.289645691438,5095880.223269413,531066.7259008226,5097013.536167078,531887.3450359782,2,2018-11-29 00:55:14.540,MRITC_SCS_IN2018_V06_045_20181129T005514Z_0179.JPG
2018-11-29 00:55:14.540,2018:11:29 00:55:14,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005514Z_0179.JPG,2018-11-29 00:55:14.970,MRITC_SCP_IN2018_V06_045_20181129T005514Z_0179.JPG,SCP,45.0,179.0,1.4625,-6.4925,1.2272727272727275,2.7041000000000004,1453.6580000000006,3.6135,34.5855,147.38933657320538,-44.289644319907275,5095880.715732512,531067.0018850898,5097013.742668644,531888.0498670866,2,2018-11-29 00:55:14.540,MRITC_SCP_IN2018_V06_045_20181129T005514Z_0179.JPG
2018-11-29 00:55:19.530,2018:11:29 00:55:19,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005519Z_0180.JPG,2018-11-29 00:55:19.010,MRITC_SCS_IN2018_V06_045_20181129T005519Z_0180.JPG,SCS,45.0,180.0,2.7825,-3.385,1.71,2.7062,1454.4142272727274,3.612,34.585,147.38939033857469,-44.289673716800834,5095882.5773293385,531068.0709578018,5097015.058095802,531890.7279378341,2,2018-11-29 00:55:19.530,MRITC_SCS_IN2018_V06_045_20181129T005519Z_0180.JPG
2018-11-29 00:55:19.530,2018:11:29 00:55:19,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005519Z_0180.JPG,2018-11-29 00:55:19.960,MRITC_SCP_IN2018_V06_045_20181129T005519Z_0180.JPG,SCP,45.0,180.0,2.325,-6.83,1.4541666666666666,2.706155,1454.8994499999994,3.61245,34.585,147.38940487810646,-44.28968192153285,5095882.967206895,531068.2963838435,5097015.365262447,531891.2896215181,2,2018-11-29 00:55:19.530,MRITC_SCP_IN2018_V06_045_20181129T005519Z_0180.JPG
2018-11-29 00:55:24.540,2018:11:29 00:55:24,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005524Z_0181.JPG,2018-11-29 00:55:24.020,MRITC_SCS_IN2018_V06_045_20181129T005524Z_0181.JPG,SCS,45.0,181.0,2.515,-1.805,1.4863636363636363,2.704055555555556,1456.453055555556,3.613,34.585,147.38941443086892,-44.28966057136768,5095884.723402399,531069.3342807874,5097016.207083717,531893.7120254872,2,2018-11-29 00:55:24.540,MRITC_SCS_IN2018_V06_045_20181129T005524Z_0181.JPG
2018-11-29 00:55:24.540,2018:11:29 00:55:24,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005524Z_0181.JPG,2018-11-29 00:55:24.970,MRITC_SCP_IN2018_V06_045_20181129T005524Z_0181.JPG,SCP,45.0,181.0,2.395,-3.125,1.4045454545454543,2.70346,1456.7245000000007,3.613,34.58555,147.3894137421636,-44.2896529986221,5095885.107930096,531069.5626502554,5097016.364476003,531894.237070505,2,2018-11-29 00:55:24.540,MRITC_SCP_IN2018_V06_045_20181129T005524Z_0181.JPG
2018-11-29 00:55:29.550,2018:11:29 00:55:29,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005529Z_0182.JPG,2018-11-29 00:55:29.030,MRITC_SCS_IN2018_V06_045_20181129T005529Z_0182.JPG,SCS,45.0,182.0,2.205,-5.345,1.6125,2.7037590909090907,1457.8911818181818,3.61259090909091,34.585409090909096,147.38943285373958,-44.28964475480677,5095886.903868519,531070.6375356975,5097017.660051556,531897.2717072385,2,2018-11-29 00:55:29.550,MRITC_SCS_IN2018_V06_045_20181129T005529Z_0182.JPG
2018-11-29 00:55:29.550,2018:11:29 00:55:29,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005529Z_0182.JPG,2018-11-29 00:55:29.980,MRITC_SCP_IN2018_V06_045_20181129T005529Z_0182.JPG,SCP,45.0,182.0,2.52,2.98,1.505,2.703965,1458.1382499999993,3.61245,34.585,147.3894387300073,-44.289644177733926,5095887.344315884,531070.9015886982,5097018.00763822,531898.0469607365,2,2018-11-29 00:55:29.550,MRITC_SCP_IN2018_V06_045_20181129T005529Z_0182.JPG
2018-11-29 00:55:34.540,2018:11:29 00:55:34,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005534Z_0183.JPG,2018-11-29 00:55:34.020,MRITC_SCS_IN2018_V06_045_20181129T005534Z_0183.JPG,SCS,45.0,183.0,2.6675,-0.4675,1.5409090909090908,2.702755,1460.03875,3.61245,34.586,147.38945078927478,-44.28961920227335,5095889.079462173,531071.9140068025,5097019.071326772,531900.2946211271,2,2018-11-29 00:55:34.540,MRITC_SCS_IN2018_V06_045_20181129T005534Z_0183.JPG
2018-11-29 00:55:34.540,2018:11:29 00:55:34,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005534Z_0183.JPG,2018-11-29 00:55:34.970,MRITC_SCP_IN2018_V06_045_20181129T005534Z_0183.JPG,SCP,45.0,183.0,2.6,0.255,1.7863636363636364,2.7027500000000004,1459.8905000000007,3.612,34.586,147.38945309205394,-44.28961276973321,5095889.468914412,531072.1402300077,5097019.298939612,531900.7697352921,2,2018-11-29 00:55:34.540,MRITC_SCP_IN2018_V06_045_20181129T005534Z_0183.JPG
2018-11-29 00:55:39.540,2018:11:29 00:55:39,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005539Z_0184.JPG,2018-11-29 00:55:39.020,MRITC_SCS_IN2018_V06_045_20181129T005539Z_0184.JPG,SCS,45.0,184.0,2.55,0.055,2.5708333333333337,2.70296,1460.3919499999995,3.61135,34.586,147.3894986917431,-44.28958363514407,5095891.287128797,531073.1819491857,5097020.195322838,531903.3638370817,2,2018-11-29 00:55:39.540,MRITC_SCS_IN2018_V06_045_20181129T005539Z_0184.JPG
2018-11-29 00:55:39.540,2018:11:29 00:55:39,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005539Z_0184.JPG,2018-11-29 00:55:39.970,MRITC_SCP_IN2018_V06_045_20181129T005539Z_0184.JPG,SCP,45.0,184.0,3.25,-0.94,2.16,2.70295,1460.596,3.611,34.586,147.38951015345734,-44.28957724674433,5095891.688070534,531073.4110802514,5097020.386278361,531903.9510450248,2,2018-11-29 00:55:39.540,MRITC_SCP_IN2018_V06_045_20181129T005539Z_0184.JPG
2018-11-29 00:55:44.540,2018:11:29 00:55:44,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005544Z_0185.JPG,2018-11-29 00:55:44.020,MRITC_SCS_IN2018_V06_045_20181129T005544Z_0185.JPG,SCS,45.0,185.0,2.425,-1.525,2.225,2.702545,1462.5497500000006,3.61255,34.586,147.389512596586,-44.28955689967648,5095893.518112217,531074.4165336018,5097021.47908791,531906.2976532564,2,2018-11-29 00:55:44.540,MRITC_SCS_IN2018_V06_045_20181129T005544Z_0185.JPG
2018-11-29 00:55:44.540,2018:11:29 00:55:44,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005544Z_0185.JPG,2018-11-29 00:55:44.970,MRITC_SCP_IN2018_V06_045_20181129T005544Z_0185.JPG,SCP,45.0,185.0,2.27,-0.805,2.625,2.7022,1462.5499999999995,3.612,34.586,147.38951144021226,-44.28955273101699,5095893.919948712,531074.6359380891,5097021.726553558,531906.8015921408,2,2018-11-29 00:55:44.540,MRITC_SCP_IN2018_V06_045_20181129T005544Z_0185.JPG
2018-11-29 00:55:49.540,2018:11:29 00:55:49,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005549Z_0186.JPG,2018-11-29 00:55:49.020,MRITC_SCS_IN2018_V06_045_20181129T005549Z_0186.JPG,SCS,45.0,186.0,2.88,-5.635,1.2,2.7006888888888887,1464.5890000000006,3.6116111111111113,34.586,147.38952077784995,-44.28953221863763,5095895.823584227,531075.6427985199,5097023.072460253,531909.6591707551,2,2018-11-29 00:55:49.540,MRITC_SCS_IN2018_V06_045_20181129T005549Z_0186.JPG
2018-11-29 00:55:49.540,2018:11:29 00:55:49,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005549Z_0186.JPG,2018-11-29 00:55:49.970,MRITC_SCP_IN2018_V06_045_20181129T005549Z_0186.JPG,SCP,45.0,186.0,3.0,-1.47,1.6374999999999995,2.6998,1464.9940000000006,3.612,34.586,147.38952332429494,-44.28952766416477,5095896.24393969,531075.8640666665,5097023.375336285,531910.3055522668,2,2018-11-29 00:55:49.540,MRITC_SCP_IN2018_V06_045_20181129T005549Z_0186.JPG
2018-11-29 00:55:54.550,2018:11:29 00:55:54,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005554Z_0187.JPG,2018-11-29 00:55:54.030,MRITC_SCS_IN2018_V06_045_20181129T005554Z_0187.JPG,SCS,45.0,187.0,2.96,-5.3125,1.025,2.69952,1466.0091,3.61155,34.58645,147.38953556758256,-44.28950077558905,5095898.157535408,531076.8118503422,5097024.2852872135,531913.0499487389,2,2018-11-29 00:55:54.550,MRITC_SCS_IN2018_V06_045_20181129T005554Z_0187.JPG
2018-11-29 00:55:54.550,2018:11:29 00:55:54,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005554Z_0187.JPG,2018-11-29 00:55:54.980,MRITC_SCP_IN2018_V06_045_20181129T005554Z_0187.JPG,SCP,45.0,187.0,2.76,-4.925000000000002,0.9545454545454546,2.699295,1466.5752,3.612,34.586,147.3895382725301,-44.289494707039644,5095898.577556282,531077.0182707922,5097024.472317796,531913.6469583675,2,2018-11-29 00:55:54.550,MRITC_SCP_IN2018_V06_045_20181129T005554Z_0187.JPG
2018-11-29 00:55:59.540,2018:11:29 00:55:59,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005559Z_0188.JPG,2018-11-29 00:55:59.020,MRITC_SCS_IN2018_V06_045_20181129T005559Z_0188.JPG,SCS,45.0,188.0,3.1,-3.33,2.115,2.6959,1466.7381666666665,3.610388888888889,34.587,147.38954993481366,-44.28947264246951,5095900.791830143,531078.0024052748,5097025.680235138,531916.3634032635,2,2018-11-29 00:55:59.540,MRITC_SCS_IN2018_V06_045_20181129T005559Z_0188.JPG
2018-11-29 00:55:59.540,2018:11:29 00:55:59,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005559Z_0188.JPG,2018-11-29 00:55:59.970,MRITC_SCP_IN2018_V06_045_20181129T005559Z_0188.JPG,SCP,45.0,188.0,2.8575,-6.1425,1.958333333333333,2.69515,1467.059,3.6105000000000014,34.587,147.38955247695844,-44.289467950067895,5095901.286032083,531078.2196194752,5097025.955019206,531916.959607667,2,2018-11-29 00:55:59.540,MRITC_SCP_IN2018_V06_045_20181129T005559Z_0188.JPG
2018-11-29 00:56:04.540,2018:11:29 00:56:04,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005604Z_0189.JPG,2018-11-29 00:56:04.020,MRITC_SCS_IN2018_V06_045_20181129T005604Z_0189.JPG,SCS,45.0,189.0,2.73,-0.945,2.3863636363636367,2.6958,1468.711909090909,3.611409090909091,34.587,147.38956405784063,-44.289446573571674,5095903.537396479,531079.209150833,5097027.206813292,531919.6756499507,2,2018-11-29 00:56:04.540,MRITC_SCS_IN2018_V06_045_20181129T005604Z_0189.JPG
2018-11-29 00:56:04.540,2018:11:29 00:56:04,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005604Z_0189.JPG,2018-11-29 00:56:04.970,MRITC_SCP_IN2018_V06_045_20181129T005604Z_0189.JPG,SCP,45.0,189.0,2.6950000000000003,-0.41,2.777272727272728,2.695755,1468.6052999999995,3.611,34.587,147.38956659998547,-44.289441881170035,5095904.031598419,531079.4263650335,5097027.4815973565,531920.2718543543,2,2018-11-29 00:56:04.540,MRITC_SCP_IN2018_V06_045_20181129T005604Z_0189.JPG
2018-11-29 00:56:09.540,2018:11:29 00:56:09,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005609Z_0190.JPG,2018-11-29 00:56:09.020,MRITC_SCS_IN2018_V06_045_20181129T005609Z_0190.JPG,SCS,45.0,190.0,3.105,1.42,2.8,2.693015,1469.1858499999994,3.611,34.588,147.3895791385675,-44.28942796494809,5095906.0129631115,531080.3256326907,5097028.327116805,531922.7815840064,2,2018-11-29 00:56:09.540,MRITC_SCS_IN2018_V06_045_20181129T005609Z_0190.JPG
2018-11-29 00:56:09.540,2018:11:29 00:56:09,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005609Z_0190.JPG,2018-11-29 00:56:09.970,MRITC_SCP_IN2018_V06_045_20181129T005609Z_0190.JPG,SCP,45.0,190.0,3.265,-2.425,2.29,2.69235,1469.4654999999998,3.611,34.588,147.38958191056037,-44.289425063012295,5095906.442365124,531080.521183603,5097028.504394959,531923.3282733785,2,2018-11-29 00:56:09.540,MRITC_SCP_IN2018_V06_045_20181129T005609Z_0190.JPG
2018-11-29 00:56:14.540,2018:11:29 00:56:14,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005614Z_0191.JPG,2018-11-29 00:56:14.020,MRITC_SCS_IN2018_V06_045_20181129T005614Z_0191.JPG,SCS,45.0,191.0,2.535,-5.074999999999998,2.44,2.6945090909090905,1471.266090909091,3.6115909090909097,34.588,147.38959894658458,-44.289429042565686,5095908.4491526745,531081.441708464,5097029.836653,531925.959325499,2,2018-11-29 00:56:14.540,MRITC_SCS_IN2018_V06_045_20181129T005614Z_0191.JPG
2018-11-29 00:56:14.540,2018:11:29 00:56:14,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005614Z_0191.JPG,2018-11-29 00:56:14.970,MRITC_SCP_IN2018_V06_045_20181129T005614Z_0191.JPG,SCP,45.0,191.0,3.055,-2.4000000000000004,3.1375,2.69545,1471.33265,3.61155,34.588,147.38960277651108,-44.28943026850584,5095908.890704166,531081.6443830121,5097030.139848968,531926.5397536666,2,2018-11-29 00:56:14.540,MRITC_SCP_IN2018_V06_045_20181129T005614Z_0191.JPG
2018-11-29 00:56:19.540,2018:11:29 00:56:19,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005619Z_0192.JPG,2018-11-29 00:56:19.020,MRITC_SCS_IN2018_V06_045_20181129T005619Z_0192.JPG,SCS,45.0,192.0,3.7775,-6.4674999999999985,1.9875,2.693875,1471.9109000000005,3.61055,34.588,147.38962471182515,-44.289379440168325,5095910.879518319,531082.5493891472,5097031.279669885,531929.4711672296,2,2018-11-29 00:56:19.540,MRITC_SCS_IN2018_V06_045_20181129T005619Z_0192.JPG
2018-11-29 00:56:19.540,2018:11:29 00:56:19,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005619Z_0192.JPG,2018-11-29 00:56:19.970,MRITC_SCP_IN2018_V06_045_20181129T005619Z_0192.JPG,SCP,45.0,192.0,3.6175,-5.1775,1.9125,2.694,1472.6270000000002,3.611,34.588,147.38962959086442,-44.289367478612775,5095911.315763738,531082.747788338,5097031.526433479,531930.1187425968,2,2018-11-29 00:56:19.540,MRITC_SCP_IN2018_V06_045_20181129T005619Z_0192.JPG
2018-11-29 00:56:24.540,2018:11:29 00:56:24,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005624Z_0193.JPG,2018-11-29 00:56:24.020,MRITC_SCS_IN2018_V06_045_20181129T005624Z_0193.JPG,SCS,45.0,193.0,2.88,-1.86,3.025,2.6930666666666667,1472.9763888888888,3.611,34.58861111111111,147.38961900917172,-44.289360226848395,5095913.5908667995,531083.7254737322,5097032.619254615,531932.8483230104,2,2018-11-29 00:56:24.540,MRITC_SCS_IN2018_V06_045_20181129T005624Z_0193.JPG
2018-11-29 00:56:24.540,2018:11:29 00:56:24,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005624Z_0193.JPG,2018-11-29 00:56:24.970,MRITC_SCP_IN2018_V06_045_20181129T005624Z_0193.JPG,SCP,45.0,193.0,3.245,-1.135,2.92,2.6924,1473.0735,3.6105000000000014,34.589,147.38961621870854,-44.289359308355095,5095914.09438145,531083.9411405004,5097032.858695685,531933.4443563949,2,2018-11-29 00:56:24.540,MRITC_SCP_IN2018_V06_045_20181129T005624Z_0193.JPG
2018-11-29 00:56:29.550,2018:11:29 00:56:29,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005629Z_0194.JPG,2018-11-29 00:56:29.030,MRITC_SCS_IN2018_V06_045_20181129T005629Z_0194.JPG,SCS,45.0,194.0,3.135,-4.23,1.0750000000000002,2.6919250000000003,1475.48275,3.611,34.589,147.38960350659858,-44.28935512410799,5095916.388170408,531084.923622444,5097033.9494827865,531936.159619591,2,2018-11-29 00:56:29.550,MRITC_SCS_IN2018_V06_045_20181129T005629Z_0194.JPG
2018-11-29 00:56:29.550,2018:11:29 00:56:29,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005629Z_0194.JPG,2018-11-29 00:56:29.980,MRITC_SCP_IN2018_V06_045_20181129T005629Z_0194.JPG,SCP,45.0,194.0,2.92,-2.005,1.6124999999999998,2.6914800000000003,1475.90805,3.611,34.589,147.3896004060839,-44.28935410355992,5095916.94763113,531085.1632521864,5097034.215528423,531936.821878907,2,2018-11-29 00:56:29.550,MRITC_SCP_IN2018_V06_045_20181129T005629Z_0194.JPG
2018-11-29 00:56:34.540,2018:11:29 00:56:34,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005634Z_0195.JPG,2018-11-29 00:56:34.020,MRITC_SCS_IN2018_V06_045_20181129T005634Z_0195.JPG,SCS,45.0,195.0,3.9625,-8.157499999999999,2.0041666666666664,2.689955555555556,1475.2364999999993,3.609,34.58961111111111,147.38957396815115,-44.28939462882325,5095918.877783138,531086.0725377002,5097035.1828358965,531939.1606514747,2,2018-11-29 00:56:34.540,MRITC_SCS_IN2018_V06_045_20181129T005634Z_0195.JPG
2018-11-29 00:56:34.540,2018:11:29 00:56:34,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005634Z_0195.JPG,2018-11-29 00:56:34.970,MRITC_SCP_IN2018_V06_045_20181129T005634Z_0195.JPG,SCP,45.0,195.0,3.595,-6.335,1.85,2.68945,1475.845,3.6095,34.5895,147.3895679796407,-44.28940387405405,5095919.311191007,531086.2769867189,5097035.400204169,531939.6859916372,2,2018-11-29 00:56:34.540,MRITC_SCP_IN2018_V06_045_20181129T005634Z_0195.JPG
2018-11-29 00:56:44.540,2018:11:29 00:56:44,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005644Z_0196.JPG,2018-11-29 00:56:44.020,MRITC_SCS_IN2018_V06_045_20181129T005644Z_0196.JPG,SCS,45.0,196.0,3.4450000000000003,-1.755,2.2300000000000004,2.687785,1477.7654,3.609,34.59,147.38964800514432,-44.28928979364268,5095923.674538799,531088.574101403,5097037.835953642,531945.8039788603,2,2018-11-29 00:56:44.540,MRITC_SCS_IN2018_V06_045_20181129T005644Z_0196.JPG
2018-11-29 00:56:44.540,2018:11:29 00:56:44,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005644Z_0196.JPG,2018-11-29 00:56:44.970,MRITC_SCP_IN2018_V06_045_20181129T005644Z_0196.JPG,SCP,45.0,196.0,3.69,-4.307499999999999,2.0125,2.68675,1478.078,3.609,34.59050000000001,147.389667703702,-44.28926821681999,5095924.10887692,531088.809116586,5097038.05775746,531946.340040694,2,2018-11-29 00:56:44.540,MRITC_SCP_IN2018_V06_045_20181129T005644Z_0196.JPG
2018-11-29 00:56:49.540,2018:11:29 00:56:49,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005649Z_0197.JPG,2018-11-29 00:56:49.020,MRITC_SCS_IN2018_V06_045_20181129T005649Z_0197.JPG,SCS,45.0,197.0,2.9925,-1.285,1.9375,2.685822727272728,1479.4242272727274,3.61,34.591,147.3897490869173,-44.289190708328924,5095926.037023133,531089.9047354313,5097039.2256497005,531949.2518195426,2,2018-11-29 00:56:49.540,MRITC_SCS_IN2018_V06_045_20181129T005649Z_0197.JPG
2018-11-29 00:56:49.540,2018:11:29 00:56:49,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005649Z_0197.JPG,2018-11-29 00:56:49.970,MRITC_SCP_IN2018_V06_045_20181129T005649Z_0197.JPG,SCP,45.0,197.0,3.155,-0.035,1.97,2.6857900000000003,1479.6209999999994,3.60955,34.591,147.38976692888417,-44.28917375060031,5095926.460137868,531090.1453048638,5097039.48244299,531949.8922634616,2,2018-11-29 00:56:49.540,MRITC_SCP_IN2018_V06_045_20181129T005649Z_0197.JPG
2018-11-29 00:56:54.550,2018:11:29 00:56:54,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005654Z_0198.JPG,2018-11-29 00:56:54.030,MRITC_SCS_IN2018_V06_045_20181129T005654Z_0198.JPG,SCS,45.0,198.0,3.28,-1.5425,1.8045454545454545,2.68656,1481.20185,3.60955,34.59,147.38967060531098,-44.28921789509457,5095928.4048068635,531091.2814214164,5097040.311374005,531952.3062505668,2,2018-11-29 00:56:54.550,MRITC_SCS_IN2018_V06_045_20181129T005654Z_0198.JPG
2018-11-29 00:56:54.550,2018:11:29 00:56:54,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005654Z_0198.JPG,2018-11-29 00:56:54.980,MRITC_SCP_IN2018_V06_045_20181129T005654Z_0198.JPG,SCP,45.0,198.0,3.205,-1.1275,2.575,2.68565,1481.1055,3.6095,34.59050000000001,147.389649884343,-44.28922681215725,5095928.831297727,531091.5311596716,5097040.5010622125,531952.8410243087,2,2018-11-29 00:56:54.550,MRITC_SCP_IN2018_V06_045_20181129T005654Z_0198.JPG
2018-11-29 00:56:59.540,2018:11:29 00:56:59,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005659Z_0199.JPG,2018-11-29 00:56:59.020,MRITC_SCS_IN2018_V06_045_20181129T005659Z_0199.JPG,SCS,45.0,199.0,3.63,-5.305,2.3,2.68185,1481.1390000000006,3.609,34.59165,147.38962554054916,-44.289182076642525,5095930.74057712,531092.6872804409,5097042.03521594,531955.7603822334,2,2018-11-29 00:56:59.540,MRITC_SCS_IN2018_V06_045_20181129T005659Z_0199.JPG
2018-11-29 00:56:59.540,2018:11:29 00:56:59,95013000014.0,./IN2018_V06_045/stills/MRITC_SCP_IN2018_V06_045_20181129T005659Z_0199.JPG,2018-11-29 00:56:59.970,MRITC_SCP_IN2018_V06_045_20181129T005659Z_0199.JPG,SCP,45.0,199.0,3.06,-3.14,2.3583333333333334,2.68145,1481.4725,3.609,34.592,147.38962081581658,-44.28917286386361,5095931.159779807,531092.9416267837,5097042.361607804,531956.3994481675,2,2018-11-29 00:56:59.540,MRITC_SCP_IN2018_V06_045_20181129T005659Z_0199.JPG
2018-11-29 00:57:04.550,2018:11:29 00:57:04,75012000115.0,./IN2018_V06_045/stills/MRITC_SCS_IN2018_V06_045_20181129T005704Z_0200.JPG,2018-11-29 00:57:04.030,MRITC_SCS_IN2018_V06_045_20181129T005704Z_0200.JPG,SCS,45.0,200.0,3.3275,-2.62,2.3,2.682905,1482.0916500000005,3.60845,34.59145,147.3896472322406,-44.28917791974342,5095933.076650383,531094.1439738018,5097043.045127199,531959.173770053,2,2018-11-29 00:57:04.550,MRITC_SCS_IN2018_V06_045_20181129T005704Z_0200.JPG
